cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/shortEbd-longKey.jpg;82df3b77aea3458ee149191a30224abfd04e9efe;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;248.112 (0.972989);245.526 (0.962849);242.671 (0.95165);235.415 (0.923195);236.11 (0.92592);244.43 (0.958549);237.29 (0.930551);240.19 (0.941923);238.354 (0.934723);239.04 (0.937411);241.72 (0.947923);239.63 (0.939727);237.6 (0.931767);238.469 (0.935172);JPEG image data;101 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;101 KB (103859 bytes);82df3b77aea3458ee149191a30224abfd04e9efe;240.097 (0.941556);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.041 (0.517808);64.9814 (0.254829);-0.896395;-0.487672;0.940114
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/middleEbd-longKey.jpg;d5b9257f02faf74b6bab96aeea343b5295d2d6b5;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;153.361 (0.601415);151.157 (0.592773);151.566 (0.594376);96.0459 (0.37665);98.2164 (0.385162);173.554 (0.680604);143.422 (0.562438);135.362 (0.530833);130.125 (0.510295);132.815 (0.520845);132.869 (0.521056);125.794 (0.49331);113.273 (0.444206);133.18 (0.522275);JPEG image data;102 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;101 KB (104186 bytes);d5b9257f02faf74b6bab96aeea343b5295d2d6b5;135.539 (0.531527);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.044 (0.517821);64.9861 (0.254847);-0.896399;-0.4875;0.940362
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess-0.13/shortEbd-noKey.jpg;7e956b87d4a24aa6e9b87d75ae35298414903bab;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;250.523 (0.982442);247.823 (0.971856);244.227 (0.957752);238.895 (0.936844);239.546 (0.939395);245.957 (0.964537);240.7 (0.943923);242.978 (0.952855);241.216 (0.945944);241.945 (0.948804);244.526 (0.958927);242.622 (0.951458);240.832 (0.94444);241.539 (0.947211);JPEG image data;101 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;101 KB (103899 bytes);7e956b87d4a24aa6e9b87d75ae35298414903bab;242.879 (0.952468);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.041 (0.517808);64.9821 (0.254832);-0.896486;-0.487635;0.939871
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess-0.13/middleEbd-noKey.jpg;cb4145e2dc785787083282b80a6f98db5e3af6d2;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(*);Loaded 1 files...;178.137 (0.698577);176.186 (0.690924);174.967 (0.686145);129.432 (0.507577);130.354 (0.511192);183.442 (0.719379);188.459 (0.739053);171.042 (0.670752);165.259 (0.648076);169.618 (0.66517);167.734 (0.65778);161.514 (0.633389);149.173 (0.584994);170.944 (0.670367);JPEG image data;102 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;102 KB (104571 bytes);cb4145e2dc785787083282b80a6f98db5e3af6d2;171.583 (0.672876);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.043 (0.517815);64.9934 (0.254876);-0.896389;-0.487386;0.93999
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220624-WA0003.jpg;55a44369622d6384e7746b47638f0b0e37e9f385;/data/out-stego-attrib/_bb-IMG-20220624-WA0003/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
