cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/shortEbd-shortKey.jpg;e70f787f40b653b8350c674d672c6c0a7fe38d18;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;245.942 (0.96448);245.02 (0.960864);244.71 (0.959648);237.941 (0.933102);238.859 (0.936701);245.171 (0.961454);239.947 (0.940968);242.827 (0.952263);242.581 (0.951296);241.645 (0.947629);241.45 (0.946863);241.355 (0.94649);239.55 (0.939411);240.812 (0.944363);JPEG image data;82 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;81 KB (83706 bytes);e70f787f40b653b8350c674d672c6c0a7fe38d18;242.83 (0.952275);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.839 (0.426821);51.3881 (0.201522);1.20721;0.586526;0.897629
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/middleEbd-shortKey.jpg;82e6f120c217d7aac0580b180153ca92b33be9af;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;160.785 (0.630529);158.924 (0.62323);158.495 (0.621549);113.78 (0.446195);118.893 (0.466248);182.774 (0.716763);142.346 (0.558219);140.471 (0.550866);136.649 (0.53588);136.647 (0.53587);135.161 (0.530042);132.746 (0.520573);122.887 (0.481909);136.23 (0.534236);JPEG image data;82 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;82 KB (83986 bytes);82e6f120c217d7aac0580b180153ca92b33be9af;140.617 (0.55144);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.844 (0.426839);51.3856 (0.201512);1.20398;0.586174;0.898255
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/shortEbd-longKey.jpg;c15ef522372ab34bbf4f71a9d29a50f91dec1c22;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;245.765 (0.963785);245.604 (0.963153);245.153 (0.961385);238.435 (0.935038);239.233 (0.938168);245.285 (0.961903);240.47 (0.943019);243.421 (0.954592);243.285 (0.954058);242.185 (0.949744);242.068 (0.949286);241.933 (0.948758);240.16 (0.941804);241.403 (0.946678);JPEG image data;82 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;81 KB (83695 bytes);c15ef522372ab34bbf4f71a9d29a50f91dec1c22;243.439 (0.954664);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.839 (0.426819);51.3861 (0.201514);1.20726;0.586421;0.897622
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/middleEbd-longKey.jpg;e3d000bffdd2a0201bcc69777725e209231363e3;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;159.359 (0.624938);157.31 (0.6169);156.629 (0.614232);112.695 (0.441942);117.549 (0.460978);181.85 (0.713137);144.632 (0.567186);140.6 (0.551371);136.822 (0.536556);136.95 (0.537059);135.287 (0.530537);132.44 (0.519372);122.566 (0.480652);136.887 (0.536813);JPEG image data;82 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;81 KB (83960 bytes);e3d000bffdd2a0201bcc69777725e209231363e3;140.793 (0.55213);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.847 (0.426853);51.3838 (0.201505);1.20404;0.586687;0.898251
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess-0.13/shortEbd-noKey.jpg;e8da56d94f9a27019587908bfb5b83ec404e9812;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;248.531 (0.974632);248.31 (0.973765);247.676 (0.971277);243.151 (0.953534);243.966 (0.95673);246.922 (0.96832);245.212 (0.961615);247.114 (0.969076);247.032 (0.968751);246.126 (0.965201);245.831 (0.964041);245.856 (0.964139);244.443 (0.958602);245.477 (0.962654);JPEG image data;82 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;81 KB (83696 bytes);e8da56d94f9a27019587908bfb5b83ec404e9812;247.143 (0.96919);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.839 (0.426818);51.387 (0.201518);1.20737;0.586459;0.897607
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess-0.13/middleEbd-noKey.jpg;964cece097258263852f298a988a8721c974b3bb;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;186.968 (0.733208);186.085 (0.729745);185.341 (0.726828);154.926 (0.607552);159.005 (0.623549);194.614 (0.763194);193.088 (0.757206);181.089 (0.710154);177.032 (0.694243);178.498 (0.699992);175.106 (0.68669);173.174 (0.679115);164.775 (0.646177);179.717 (0.704773);JPEG image data;82 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;768x1024;0.786;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;82 KB (84350 bytes);964cece097258263852f298a988a8721c974b3bb;181.632 (0.712283);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.837 (0.426811);51.4033 (0.201582);1.20468;0.586616;0.897834
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-IMG-20220626-WA0000.jpg;32d6e6641788260f52793d7ab5ac1f044f97178d;/data/out-stego-attrib/_bb-IMG-20220626-WA0000/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
