cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/binaryEbd-noKey.jpg;9f477b171158501fd5c9e09564e60d9248727334;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (880912 bytes);9f477b171158501fd5c9e09564e60d9248727334;26.6336 (0.104446);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.06 (0.380627);48.6595 (0.190822);2.14681;0.899693;0.88767
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/shortEbd-shortKey.jpg;8e0995c66ff40ff0e899eba9346d3a9d3e8f6eeb;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;858 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;858 KB (879044 bytes);8e0995c66ff40ff0e899eba9346d3a9d3e8f6eeb;32.4637 (0.127309);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0507 (0.380591);48.6625 (0.190833);2.14939;0.900039;0.887327
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/middleEbd-shortKey.jpg;ec0064955d5e9f7a1f67f6a17a50939e12e5fbfa;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;859 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;858 KB (879165 bytes);ec0064955d5e9f7a1f67f6a17a50939e12e5fbfa;31.9455 (0.125276);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0514 (0.380594);48.6623 (0.190832);2.14916;0.900011;0.887364
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/longEbd-shortKey.jpg;7cb94b5b017d30490aaa0063fc3f9401c0f2d06e;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/longEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (881034 bytes);7cb94b5b017d30490aaa0063fc3f9401c0f2d06e;26.29 (0.103098);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0596 (0.380626);48.6594 (0.190821);2.14693;0.899715;0.887665
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/lowEntropyEbd-shortKey.jpg;18cb84a2d58b6fda4850f1f8306d6eea3be4af5a;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/lowEntropyEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (880942 bytes);18cb84a2d58b6fda4850f1f8306d6eea3be4af5a;26.7801 (0.10502);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0591 (0.380624);48.6601 (0.190824);2.14695;0.899733;0.887679
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/binaryEbd-shortKey.jpg;ee294f916c17ffb736be6ee323dcefab79c65a24;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/binaryEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (880970 bytes);ee294f916c17ffb736be6ee323dcefab79c65a24;26.5186 (0.103994);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0608 (0.380631);48.6612 (0.190828);2.14674;0.899698;0.887679
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/shortEbd-longKey.jpg;e79ea82232ca33a8574cc82e558bd153c60e3c29;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;858 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;858 KB (878942 bytes);e79ea82232ca33a8574cc82e558bd153c60e3c29;32.4743 (0.12735);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0507 (0.380591);48.6625 (0.190833);2.1494;0.900036;0.887326
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/middleEbd-longKey.jpg;20f6cb7f61f621cc0bb5f5974281f6753390aecc;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;859 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;858 KB (879163 bytes);20f6cb7f61f621cc0bb5f5974281f6753390aecc;31.908 (0.12513);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0517 (0.380595);48.6623 (0.190833);2.14924;0.900013;0.88735
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/longEbd-longKey.jpg;d09482510613a027be0ad47626d650297e4714d6;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (881013 bytes);d09482510613a027be0ad47626d650297e4714d6;26.2589 (0.102976);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0598 (0.380627);48.6602 (0.190825);2.14702;0.899944;0.887674
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/lowEntropyEbd-longKey.jpg;2b5bf39138998381150ad9e447bdf7af095a4121;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (880893 bytes);2b5bf39138998381150ad9e447bdf7af095a4121;26.7812 (0.105024);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0603 (0.380628);48.6611 (0.190828);2.14691;0.899739;0.887639
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess/binaryEbd-longKey.jpg;64e8546260635b67dc8179fb61373d6102f8cc2c;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;860 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;860 KB (880968 bytes);64e8546260635b67dc8179fb61373d6102f8cc2c;26.4635 (0.103779);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0602 (0.380628);48.6611 (0.190828);2.14685;0.899651;0.887682
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess-0.13/shortEbd-noKey.jpg;6a9855212f214f6a8f98456a34a17473bfe0d096;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;858 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;858 KB (878951 bytes);6a9855212f214f6a8f98456a34a17473bfe0d096;32.4878 (0.127403);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0507 (0.380591);48.6626 (0.190834);2.14941;0.900042;0.887325
/data/coverData/_uh-IMG_20211002_170055187.jpg;9c2c90081a1fcf7e230971ba6c15d9e4752b553f;/data/out-stego-attrib/_uh-IMG_20211002_170055187/outguess-0.13/middleEbd-noKey.jpg;90ddbee6c028943078e46c23edd479fcc63cd60f;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;859 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;858 KB (879371 bytes);90ddbee6c028943078e46c23edd479fcc63cd60f;32.2492 (0.126468);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0507 (0.380591);48.6632 (0.190836);2.14922;0.899979;0.887337
