cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/shortEbd-longKey.jpg;5b61e2ea464b63f187f9332e8a0a97c53c9e3c89;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1483 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1518930 bytes);5b61e2ea464b63f187f9332e8a0a97c53c9e3c89;17.6818 (0.0693405);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4244 (0.358527);75.7823 (0.297186);-0.282394;0.886494;0.934133
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/middleEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/shortEbd-noKey.jpg;9c3195bb81a4506cb6a4493a3d1e4cf0745d0547;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1483 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1518990 bytes);9c3195bb81a4506cb6a4493a3d1e4cf0745d0547;17.6892 (0.0693696);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4244 (0.358527);75.7824 (0.297186);-0.282397;0.886492;0.934133
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/middleEbd-noKey.jpg;ce1e03f62a636571150db1da84409295c653f3c3;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1484 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1519524 bytes);ce1e03f62a636571150db1da84409295c653f3c3;17.6422 (0.069185);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4244 (0.358527);75.7828 (0.297187);-0.282427;0.886475;0.934136
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/longEbd-noKey.jpg;ecae16a1f41bdec9371d721cafbbb4ed0a665406;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1490 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1526233 bytes);ecae16a1f41bdec9371d721cafbbb4ed0a665406;17.0397 (0.0668222);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4251 (0.35853);75.7864 (0.297202);-0.28279;0.886286;0.934173
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/lowEntropyEbd-noKey.jpg;0acf224f65855f89b6532c0d71cbda0262d6f409;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1490 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1525512 bytes);0acf224f65855f89b6532c0d71cbda0262d6f409;17.1034 (0.0670722);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4252 (0.35853);75.7865 (0.297202);-0.282762;0.886301;0.934172
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/binaryEbd-noKey.jpg;d379210c5943663cfa7d24a80b20848600e779ac;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;outguess(old)(*);Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1490 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1525808 bytes);d379210c5943663cfa7d24a80b20848600e779ac;17.0921 (0.067028);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4253 (0.358531);75.7864 (0.297202);-0.282769;0.886295;0.934174
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/shortEbd-shortKey.jpg;65e3ce6e75c192e4ef1dffaa017db6d6a40f79b0;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1483 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1518966 bytes);65e3ce6e75c192e4ef1dffaa017db6d6a40f79b0;17.6904 (0.069374);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4244 (0.358527);75.7824 (0.297186);-0.282397;0.886492;0.934133
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/middleEbd-shortKey.jpg;f4199fdbb45efb6411483ede8ad06c577e0c93be;outguess-0.13;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1484 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1519593 bytes);f4199fdbb45efb6411483ede8ad06c577e0c93be;17.632 (0.069145);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4245 (0.358527);75.7827 (0.297187);-0.282432;0.886474;0.934136
/data/coverData/_uh-IMG_20211001_204614266.jpg;5915ee89f64eb679643647bfc2553de93c261dc2;/data/out-stego-attrib/_uh-IMG_20211001_204614266/outguess-0.13/longEbd-shortKey.jpg;4b40d0c27a3d9eb8b5cc4c08c4be4ac37506315e;outguess-0.13;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1490 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1526053 bytes);4b40d0c27a3d9eb8b5cc4c08c4be4ac37506315e;17.0779 (0.0669722);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.4252 (0.35853);75.7862 (0.297201);-0.282753;0.886302;0.934169
