cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/shortEbd-shortKey.jpg;94822a88a0cae7d3a7a2301fad683eb57e26c781;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;37.0403 (0.145256);46.1374 (0.180931);29.2748 (0.114803);0.60894 (0.002388);2.35891 (0.00925064);65.6741 (0.257545);13.8441 (0.0542908);6.56313 (0.0257378);5.25965 (0.0206261);5.08747 (0.0199509);5.21393 (0.0204468);4.18476 (0.0164108);1.6955 (0.00664902);5.08066 (0.0199242);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41101 bytes);94822a88a0cae7d3a7a2301fad683eb57e26c781;8.12515 (0.0318633);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);139.032 (0.545225);53.1714 (0.208515);-0.773839;-0.213193;0.962222
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/middleEbd-shortKey.jpg;89a9c7347cd1452a28fdcb7912b8132cc5f01a00;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-13837/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;32.4528 (0.127266);40.3292 (0.158154);26.1582 (0.102581);0.471783 (0.00185013);2.29277 (0.00899124);64.6187 (0.253407);8.55532 (0.0335503);4.4046 (0.0172729);3.48049 (0.013649);3.36863 (0.0132103);3.30734 (0.01297);2.83167 (0.0111046);1.0924 (0.00428391);3.16532 (0.012413);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41248 bytes);89a9c7347cd1452a28fdcb7912b8132cc5f01a00;5.67448 (0.0222529);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);139.028 (0.545207);53.1971 (0.208616);-0.7735;-0.213318;0.961698
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/shortEbd-longKey.jpg;159ede4a59a46c45f372b1901dd951b1550e8ab5;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-13837/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;36.8876 (0.144657);46.2454 (0.181355);29.3488 (0.115093);0.605049 (0.00237274);2.36086 (0.00925827);65.7013 (0.257652);13.6739 (0.0536232);6.64192 (0.0260468);5.3005 (0.0207863);5.09428 (0.0199776);5.30439 (0.0208015);4.2548 (0.0166855);1.72565 (0.00676727);5.10012 (0.0200005);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41100 bytes);159ede4a59a46c45f372b1901dd951b1550e8ab5;8.21793 (0.0322272);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);139.03 (0.545214);53.174 (0.208526);-0.77392;-0.213005;0.962226
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/middleEbd-longKey.jpg;9ac50451ef2119792b5b3d921e74b93e1dbbe5c3;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;32.482 (0.12738);40.3019 (0.158047);26.4013 (0.103535);0.49221 (0.00193024);2.3093 (0.00905609);64.498 (0.252934);8.71193 (0.0341644);4.74215 (0.0185966);3.74119 (0.0146713);3.57193 (0.0140076);3.70033 (0.0145111);3.08167 (0.012085);1.17313 (0.00460052);3.34333 (0.0131111);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41231 bytes);9ac50451ef2119792b5b3d921e74b93e1dbbe5c3;6.03398 (0.0236627);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);139.032 (0.545222);53.1985 (0.208622);-0.774225;-0.21233;0.961426
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess-0.13/shortEbd-noKey.jpg;509180afb6009a8698f5bfa258ce744664b79810;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.0685 (0.145367);46.3719 (0.18185);29.3245 (0.114998);0.609913 (0.00239182);2.38129 (0.00933838);65.75 (0.257843);14.0941 (0.0552711);6.64484 (0.0260582);5.31996 (0.0208626);5.12346 (0.020092);5.25187 (0.0205956);4.24021 (0.0166283);1.73733 (0.00681305);5.16626 (0.0202599);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41116 bytes);509180afb6009a8698f5bfa258ce744664b79810;8.2253 (0.0322561);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);139.03 (0.545214);53.1746 (0.208528);-0.774083;-0.213114;0.962452
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess-0.13/middleEbd-noKey.jpg;6193c1aba1a2de8e881ef29791c35fd8b25cc4ff;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;34.2154 (0.134178);41.5402 (0.162903);27.2535 (0.106876);0.575867 (0.0022583);2.44841 (0.00960159);64.7947 (0.254097);11.5786 (0.0454063);5.72462 (0.0224495);4.52717 (0.0177536);4.44254 (0.0174217);4.533 (0.0177765);3.69741 (0.0144997);1.52916 (0.0059967);4.32678 (0.0169678);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41476 bytes);6193c1aba1a2de8e881ef29791c35fd8b25cc4ff;7.09938 (0.0278407);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);139.031 (0.54522);53.2139 (0.208682);-0.774414;-0.21294;0.961734
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13837.jpg;bb5c969fa43c652fe9dd3e31de933fbfb2b44e1b;/data/out-stego-attrib/_alaska2-13837/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
