cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/shortEbd-shortKey.jpg;04d02b0379c78650fdd7aea695b6eb6e9bff134d;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-2138/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;52.2356 (0.204845);52.2356 (0.204845);52.2356 (0.204845);30.4256 (0.119316);43.6375 (0.171127);104.031 (0.407963);172.378 (0.675991);52.2356 (0.204845);52.1801 (0.204628);73.4415 (0.288006);52.5157 (0.205944);53.4077 (0.209442);33.5948 (0.131744);85.3859 (0.334846);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43764 bytes);04d02b0379c78650fdd7aea695b6eb6e9bff134d;54.5291 (0.213839);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.681 (0.528161);72.9842 (0.286212);-1.59132;-0.155558;0.946927
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/middleEbd-shortKey.jpg;c96ea41806951455fd4f64de4b1f64675e05b4f7;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);;47.2648 (0.185352);47.2648 (0.185352);47.2648 (0.185352);29.5404 (0.115845);43.1725 (0.169304);102.776 (0.403042);148.561 (0.582592);47.2648 (0.185352);47.3894 (0.185841);65.0739 (0.255192);47.1899 (0.185059);48.4516 (0.190006);30.3848 (0.119156);73.674 (0.288918);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43952 bytes);c96ea41806951455fd4f64de4b1f64675e05b4f7;49.7089 (0.194937);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.681 (0.528162);73.0252 (0.286373);-1.58861;-0.156735;0.947617
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/shortEbd-longKey.jpg;a4f65852c776f56f93c64b8c034b6af6d4058c20;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;52.0683 (0.204189);52.0683 (0.204189);52.0683 (0.204189);30.4052 (0.119236);43.6297 (0.171097);104.006 (0.407867);171.692 (0.673302);52.0683 (0.204189);52.2113 (0.20475);73.3471 (0.287636);52.3504 (0.205296);53.2336 (0.208759);33.4907 (0.131336);85.0211 (0.333416);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43770 bytes);a4f65852c776f56f93c64b8c034b6af6d4058c20;54.4058 (0.213356);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.682 (0.528166);72.9839 (0.286211);-1.59136;-0.155601;0.946895
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/middleEbd-longKey.jpg;31aaedf85502221ea0223240db9983893b84943a;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files... /data/out-stego-attrib/_bows2-2138/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;46.938 (0.184071);46.938 (0.184071);46.938 (0.184071);29.4101 (0.115334);43.156 (0.169239);102.53 (0.402077);148.811 (0.583572);46.938 (0.184071);47.4322 (0.186008);64.7889 (0.254074);47.1715 (0.184986);47.865 (0.187706);30.0501 (0.117844);73.5738 (0.288525);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43955 bytes);31aaedf85502221ea0223240db9983893b84943a;49.3734 (0.193621);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.683 (0.52817);73.0269 (0.28638);-1.58853;-0.157109;0.947479
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess-0.13/shortEbd-noKey.jpg;48aa133dd6f7cab6167409be2591c12851541633;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;52.4282 (0.205601);52.4282 (0.205601);52.4282 (0.205601);30.4305 (0.119335);43.6725 (0.171265);104.068 (0.408112);173.241 (0.679375);52.4282 (0.205601);52.471 (0.205769);73.6818 (0.288948);52.4039 (0.205505);53.5585 (0.210033);33.6522 (0.131969);85.5006 (0.335297);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43782 bytes);48aa133dd6f7cab6167409be2591c12851541633;54.7214 (0.214594);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.682 (0.528164);72.9852 (0.286217);-1.59131;-0.155609;0.946932
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess-0.13/middleEbd-noKey.jpg;c12fe1a0f8ae9ea840352592c322168d5fee970f;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;49.6345 (0.194645);49.6345 (0.194645);49.6345 (0.194645);30.1892 (0.118389);43.5548 (0.170803);103.008 (0.403954);164.107 (0.643559);49.6345 (0.194645);49.4487 (0.193916);69.2703 (0.271648);49.3699 (0.193607);50.9389 (0.19976);31.8789 (0.125015);78.0854 (0.306217);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44230 bytes);c12fe1a0f8ae9ea840352592c322168d5fee970f;52.0109 (0.203964);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.681 (0.528161);73.0552 (0.286491);-1.58736;-0.157504;0.947815
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2138.jpg;6f6133de015d4abc4aa995deb0f542ad2ddff82c;/data/out-stego-attrib/_bows2-2138/outguess-0.13/shortEbd-shortKey.jpg;aa01a99e3a0fd673bc9581f3e4df8ee725b7b3e5;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;52.3222 (0.205185);52.3222 (0.205185);52.3222 (0.205185);30.3964 (0.119202);43.6559 (0.1712);104.061 (0.408081);173.134 (0.678955);52.3222 (0.205185);52.1976 (0.204697);73.4969 (0.288223);52.4574 (0.205715);53.4437 (0.209583);33.6123 (0.131813);85.5084 (0.335327);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43773 bytes);aa01a99e3a0fd673bc9581f3e4df8ee725b7b3e5;54.6443 (0.214291);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);134.682 (0.528163);72.9857 (0.286218);-1.59129;-0.155617;0.946933
