cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/shortEbd-shortKey.jpg;c08f8f23e9a5f78de15d034598edb95b59196110;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-3569/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;27.165 (0.106529);27.165 (0.106529);27.165 (0.106529);11.5601 (0.0453339);27.2963 (0.107044);100.51 (0.394157);175.336 (0.687592);27.165 (0.106529);30.9558 (0.121395);46.9263 (0.184025);32.0122 (0.125538);26.3391 (0.103291);13.6768 (0.0536346);66.9785 (0.262661);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49705 bytes);c08f8f23e9a5f78de15d034598edb95b59196110;30.1696 (0.118312);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);226 (0.886275);84.8854 (0.332884);46.5523 (0.182558);-0.842205;0.56728;0.944707
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/middleEbd-shortKey.jpg;8fb3ce079748b19f27486c126ed32155faff942e;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;25.4237 (0.0997009);25.4237 (0.0997009);25.4237 (0.0997009);11.3364 (0.0444565);27.1747 (0.106567);99.5063 (0.390221);150.863 (0.591621);25.4237 (0.0997009);28.5307 (0.111885);43.1015 (0.169025);29.4947 (0.115665);24.6942 (0.0968399);12.8004 (0.0501976);57.6314 (0.226006);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49886 bytes);8fb3ce079748b19f27486c126ed32155faff942e;28.5114 (0.111809);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);227 (0.890196);84.8821 (0.332871);46.587 (0.182694);-0.838499;0.56757;0.942698
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/shortEbd-longKey.jpg;4f2222e3b4e122b11f893ee0ea64a777678f9986;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;27.0774 (0.106186);27.0774 (0.106186);27.0774 (0.106186);11.5125 (0.0451469);27.3274 (0.107166);100.522 (0.394203);175.648 (0.688816);27.0774 (0.106186);30.8176 (0.120853);47.1423 (0.184872);31.9888 (0.125446);26.3138 (0.103191);13.6856 (0.053669);66.9649 (0.262608);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49722 bytes);4f2222e3b4e122b11f893ee0ea64a777678f9986;30.0655 (0.117904);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);226 (0.886275);84.8849 (0.332882);46.5508 (0.182552);-0.842191;0.567272;0.943897
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/middleEbd-longKey.jpg;ddf4187b22c0c8a82d9f2b19be4ca709b12762c4;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-3569/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;25.0677 (0.0983047);25.0677 (0.0983047);25.0677 (0.0983047);11.3821 (0.0446358);27.2175 (0.106735);99.5354 (0.390335);152.276 (0.59716);25.0677 (0.0983047);28.1173 (0.110264);42.8408 (0.168003);28.7301 (0.112667);24.1241 (0.0946045);12.6866 (0.0497513);57.5468 (0.225674);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49870 bytes);ddf4187b22c0c8a82d9f2b19be4ca709b12762c4;28.084 (0.110134);JPEG (Joint Photographic Experts Group JFIF format);0 (0);224 (0.878431);84.8848 (0.332882);46.5899 (0.182705);-0.839671;0.566799;0.942776
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess-0.13/shortEbd-noKey.jpg;5c01413ea6d4711e51882d5501631ea386a63f4d;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;27.0677 (0.106148);27.0677 (0.106148);27.0677 (0.106148);11.4288 (0.0448189);27.2116 (0.106712);100.502 (0.394127);176.817 (0.693401);27.0677 (0.106148);30.9412 (0.121338);47.1608 (0.184944);31.9285 (0.12521);26.2934 (0.103111);13.6467 (0.0535164);67.0729 (0.263031);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49732 bytes);5c01413ea6d4711e51882d5501631ea386a63f4d;30.0568 (0.11787);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);226 (0.886275);84.8858 (0.332886);46.554 (0.182565);-0.842065;0.567372;0.944705
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess-0.13/middleEbd-noKey.jpg;2b1ca6f212222b521ae73bb50a15d7ea7b3696f9;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.3702 (0.0994911);25.3702 (0.0994911);25.3702 (0.0994911);11.4434 (0.0448761);27.5035 (0.107857);99.7242 (0.391075);165.63 (0.649529);25.3702 (0.0994911);28.7 (0.112549);43.7892 (0.171722);29.485 (0.115627);24.5249 (0.0961761);12.6243 (0.0495071);59.7345 (0.234253);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50185 bytes);2b1ca6f212222b521ae73bb50a15d7ea7b3696f9;28.4618 (0.111615);JPEG (Joint Photographic Experts Group JFIF format);0 (0);228 (0.894118);84.8849 (0.332882);46.6192 (0.18282);-0.83877;0.566975;0.940521
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3569.jpg;620a856ccfe74265f6e79d2ec9294cfc4e1dcde6;/data/out-stego-attrib/_bows2-3569/outguess-0.13/shortEbd-shortKey.jpg;968ad535d55b55f4ac78bf81b2e6c86b20828c46;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;27.1212 (0.106358);27.1212 (0.106358);27.1212 (0.106358);11.4638 (0.0449562);27.3021 (0.107067);100.561 (0.394356);176.749 (0.693134);27.1212 (0.106358);30.7379 (0.120541);47.1374 (0.184853);31.9285 (0.12521);26.3216 (0.103222);13.7021 (0.0537338);67.1828 (0.263462);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49733 bytes);968ad535d55b55f4ac78bf81b2e6c86b20828c46;30.104 (0.118055);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);226 (0.886275);84.8861 (0.332887);46.5525 (0.182559);-0.842258;0.567285;0.944704
