cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/shortEbd-shortKey.jpg;13424144e274fce88a4d1d336ba0ce7eba65453d;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-4545/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;42.5908 (0.167023);42.5908 (0.167023);42.5908 (0.167023);16.0834 (0.0630722);27.2223 (0.106754);102.476 (0.401867);172.866 (0.677906);42.5908 (0.167023);45.4312 (0.178162);64.605 (0.253353);46.1063 (0.180809);41.584 (0.163074);23.6961 (0.092926);86.5084 (0.339249);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36338 bytes);13424144e274fce88a4d1d336ba0ce7eba65453d;45.1714 (0.177143);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);98.0444 (0.384488);41.9834 (0.164641);-0.297136;0.547538;0.87789
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/middleEbd-shortKey.jpg;3a0bea633e679f42e2579b2161f3837905d474dd;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;37.9333 (0.148758);37.9333 (0.148758);37.9333 (0.148758);15.4268 (0.0604973);26.6124 (0.104362);101.062 (0.39632);143.142 (0.56134);37.9333 (0.148758);40.8077 (0.16003);54.9097 (0.215332);40.7601 (0.159843);36.9168 (0.144772);21.1398 (0.082901);70.3948 (0.276058);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36527 bytes);3a0bea633e679f42e2579b2161f3837905d474dd;40.6875 (0.159559);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);98.0446 (0.384489);42.0197 (0.164783);-0.299966;0.54425;0.877467
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/shortEbd-longKey.jpg;1d0a5e726a5ea4f7b481b2937f55f80129c5954f;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;42.5315 (0.16679);42.5315 (0.16679);42.5315 (0.16679);16.0805 (0.0630608);27.1864 (0.106613);102.494 (0.401936);172.546 (0.676651);42.5315 (0.16679);45.4419 (0.178204);64.4416 (0.252712);46.009 (0.180428);41.5762 (0.163044);23.7662 (0.0932007);86.5308 (0.339336);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36334 bytes);1d0a5e726a5ea4f7b481b2937f55f80129c5954f;45.1266 (0.176967);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);98.0445 (0.384488);41.9842 (0.164644);-0.296939;0.547587;0.877945
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/middleEbd-longKey.jpg;145f310369ee73badff9e49134ec36cae11c2fac;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-4545/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;38.049 (0.149212);38.049 (0.149212);38.049 (0.149212);15.3363 (0.0601425);26.6154 (0.104374);100.985 (0.396019);143.529 (0.562859);38.049 (0.149212);41.1745 (0.161469);55.2015 (0.216476);41.1657 (0.161434);37.0043 (0.145115);21.0172 (0.0824203);71.0106 (0.278473);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36524 bytes);145f310369ee73badff9e49134ec36cae11c2fac;40.8099 (0.160039);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);98.0446 (0.384489);42.0162 (0.164769);-0.299807;0.544284;0.878901
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess-0.13/shortEbd-noKey.jpg;2a41c7168a2e8004d0884e4bbe66c04d2bb6ea1b;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;42.6706 (0.167336);42.6706 (0.167336);42.6706 (0.167336);16.0795 (0.0630569);27.1757 (0.106571);102.525 (0.402058);174.246 (0.683319);42.6706 (0.167336);45.3767 (0.177948);64.6313 (0.253456);46.2114 (0.181221);41.7328 (0.163658);23.6689 (0.0928192);86.8868 (0.340733);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36336 bytes);2a41c7168a2e8004d0884e4bbe66c04d2bb6ea1b;45.2639 (0.177505);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);98.0451 (0.384491);41.9854 (0.164649);-0.297049;0.547743;0.877938
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess-0.13/middleEbd-noKey.jpg;32d402956ab09b6b66fdac63264c2479d9d6b9ee;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.9109 (0.156513);39.9109 (0.156513);39.9109 (0.156513);15.741 (0.0617294);27.0716 (0.106163);101.461 (0.397884);162.843 (0.638599);39.9109 (0.156513);42.3865 (0.166222);59.6411 (0.233887);43.4857 (0.170532);39.1599 (0.153568);22.345 (0.0876274);76.6165 (0.300457);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (36892 bytes);32d402956ab09b6b66fdac63264c2479d9d6b9ee;42.5726 (0.166951);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);98.045 (0.38449);42.0558 (0.164925);-0.303105;0.541451;0.878082
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4545.jpg;e987184e96579eb54d2427144cfc0acea76eb27b;/data/out-stego-attrib/_bows2-4545/outguess-0.13/shortEbd-shortKey.jpg;f5ad60049a6445b5d32df1de63f4d184a5feeb45;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;42.7474 (0.167637);42.7474 (0.167637);42.7474 (0.167637);16.0776 (0.0630493);27.2 (0.106667);102.494 (0.401936);174.041 (0.682514);42.7474 (0.167637);45.4876 (0.178383);64.8122 (0.254166);46.3281 (0.181679);41.7805 (0.163845);23.6922 (0.0929108);86.9598 (0.341019);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36335 bytes);f5ad60049a6445b5d32df1de63f4d184a5feeb45;45.3478 (0.177835);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);98.0453 (0.384491);41.9867 (0.164654);-0.29726;0.547589;0.877946
