cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/shortEbd-shortKey.jpg;5fe0c16a677b0166a78a17051205a1aa591aad4f;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-2380/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;42.8028 (0.167854);42.8028 (0.167854);42.8028 (0.167854);18.3499 (0.0719604);24.6679 (0.0967369);99.5014 (0.390202);174.314 (0.683586);42.8028 (0.167854);43.4935 (0.170563);69.2917 (0.271732);45.9915 (0.180359);43.9604 (0.172394);24.2885 (0.0952492);81.7818 (0.320713);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40130 bytes);5fe0c16a677b0166a78a17051205a1aa591aad4f;45.3216 (0.177732);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);125.331 (0.491494);64.7831 (0.254051);-1.40568;0.402922;0.942913
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/middleEbd-shortKey.jpg;8026bd86104ae228390551aab251cda10493eb24;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;39.1191 (0.153408);39.1191 (0.153408);39.1191 (0.153408);17.6087 (0.0690536);24.201 (0.0949059);98.2388 (0.38525);146.446 (0.574299);39.1191 (0.153408);39.9974 (0.156853);60.9553 (0.23904);41.2542 (0.161781);40.5529 (0.159031);22.56 (0.0884705);69.3676 (0.27203);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40303 bytes);8026bd86104ae228390551aab251cda10493eb24;41.7159 (0.163592);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);125.333 (0.491501);64.8064 (0.254143);-1.40412;0.402775;0.941228
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/shortEbd-longKey.jpg;88971bf74d15fbf0fa5a65ae568b2e92523134d6;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;42.6783 (0.167366);42.6783 (0.167366);42.6783 (0.167366);18.2779 (0.0716782);24.665 (0.0967255);99.5559 (0.390415);174.609 (0.684742);42.6783 (0.167366);43.4954 (0.17057);69.4065 (0.272182);46.0966 (0.180771);43.8631 (0.172012);24.2662 (0.0951614);81.9355 (0.321316);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40111 bytes);88971bf74d15fbf0fa5a65ae568b2e92523134d6;45.2141 (0.17731);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);125.332 (0.491497);64.7828 (0.25405);-1.40567;0.402859;0.942924
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/middleEbd-longKey.jpg;f433303985b43a891352ae131b43044dbfee7a46;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-2380/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;38.9566 (0.152771);38.9566 (0.152771);38.9566 (0.152771);17.6612 (0.0692596);24.2837 (0.0952301);98.3166 (0.385555);145.929 (0.572269);38.9566 (0.152771);39.5821 (0.155224);60.5467 (0.237438);41.5334 (0.162876);40.262 (0.15789);22.5249 (0.0883331);69.0807 (0.270905);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40308 bytes);f433303985b43a891352ae131b43044dbfee7a46;41.6739 (0.163427);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);125.337 (0.491516);64.8063 (0.254142);-1.4041;0.402426;0.941298
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess-0.13/shortEbd-noKey.jpg;baec3ad49a90a2031bce10994b2cab845d8184f0;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;42.9264 (0.168339);42.9264 (0.168339);42.9264 (0.168339);18.4355 (0.0722961);24.7029 (0.0968742);99.5987 (0.390583);175.823 (0.689503);42.9264 (0.168339);43.6063 (0.171005);69.6176 (0.27301);46.3116 (0.181614);44.2094 (0.17337);24.4452 (0.0958633);82.2779 (0.322659);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40128 bytes);baec3ad49a90a2031bce10994b2cab845d8184f0;45.4301 (0.178157);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);125.33 (0.491492);64.7831 (0.254051);-1.40572;0.402843;0.941435
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess-0.13/middleEbd-noKey.jpg;451d61d2562acdc2d453e2675df1324ab5dd9c9a;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;40.3982 (0.158424);40.3982 (0.158424);40.3982 (0.158424);17.9307 (0.0703163);24.4753 (0.0959816);98.5257 (0.386375);165.007 (0.647087);40.3982 (0.158424);40.9877 (0.160736);63.7656 (0.250061);42.6822 (0.167381);41.8875 (0.164265);22.9053 (0.0898247);73.6273 (0.288734);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40633 bytes);451d61d2562acdc2d453e2675df1324ab5dd9c9a;42.9978 (0.168619);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);125.329 (0.491488);64.8344 (0.254252);-1.40308;0.402432;0.942272
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2380.jpg;b45fd72d05ca77edb76b64390f1ed69aa0ae4875;/data/out-stego-attrib/_bows2-2380/outguess-0.13/shortEbd-shortKey.jpg;ab534515b6306b84b74262bb7eecfa4013f64b76;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;42.976 (0.168533);42.976 (0.168533);42.976 (0.168533);18.3801 (0.0720787);24.7389 (0.0970154);99.6249 (0.390686);176.217 (0.691048);42.976 (0.168533);43.7357 (0.171513);69.6585 (0.27317);46.4001 (0.181961);44.2211 (0.173416);24.4432 (0.0958557);82.3849 (0.323078);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40135 bytes);ab534515b6306b84b74262bb7eecfa4013f64b76;45.4988 (0.178427);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);125.33 (0.491492);64.7828 (0.25405);-1.40568;0.402838;0.941446
