cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/shortEbd-shortKey.jpg;d5ba4f597e0565f17eaac535a3463828016b4e79;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;53.4039 (0.209427);57.7005 (0.226276);43.9254 (0.172256);5.23338 (0.0205231);6.97071 (0.0273361);76.2245 (0.29892);33.3127 (0.130638);22.0191 (0.0863495);20.131 (0.0789452);23.5016 (0.0921631);20.9987 (0.0823479);17.8888 (0.0701523);10.3666 (0.0406532);23.2535 (0.0911903);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32136 bytes);d5ba4f597e0565f17eaac535a3463828016b4e79;23.0918 (0.0905561);JPEG (Joint Photographic Experts Group JFIF format);0 (0);241 (0.945098);103.504 (0.405898);42.3444 (0.166056);-0.730509;0.247756;0.939198
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/middleEbd-shortKey.jpg;974e1932c078b665597517bf105033985028a68b;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-42339/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;45.0801 (0.176785);49.2551 (0.193157);35.8886 (0.140739);3.92212 (0.0153809);6.14582 (0.0241013);74.778 (0.293247);20.4044 (0.0800171);14.527 (0.0569687);13.0873 (0.0513229);14.9667 (0.0586929);13.741 (0.0538864);11.78 (0.046196);6.60009 (0.0258827);14.5893 (0.0572128);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32295 bytes);974e1932c078b665597517bf105033985028a68b;15.0975 (0.0592059);JPEG (Joint Photographic Experts Group JFIF format);0 (0);240 (0.941176);103.519 (0.405956);42.3642 (0.166134);-0.728285;0.248343;0.937407
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/shortEbd-longKey.jpg;1747a93a4ba0b8cbc4375a5a6da171246f14d385;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-42339/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;53.1947 (0.208607);57.3941 (0.225075);43.6871 (0.171322);5.16529 (0.020256);6.92207 (0.0271454);76.1292 (0.298546);33.016 (0.129475);21.7915 (0.0854568);19.8684 (0.0779152);23.2749 (0.0912743);20.7711 (0.0814552);17.6622 (0.0692635);10.2683 (0.0402679);22.9841 (0.0901337);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32134 bytes);1747a93a4ba0b8cbc4375a5a6da171246f14d385;22.8424 (0.089578);JPEG (Joint Photographic Experts Group JFIF format);0 (0);241 (0.945098);103.503 (0.405893);42.3455 (0.166061);-0.730389;0.247695;0.938984
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/middleEbd-longKey.jpg;7ca8d776253a308e4a89c58ecac602c75b684c6a;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;45.3437 (0.177818);48.295 (0.189392);36.3029 (0.142365);4.07581 (0.0159836);6.2859 (0.0246506);74.6399 (0.292706);20.2789 (0.079525);14.6885 (0.0576019);13.1301 (0.0514908);14.956 (0.058651);13.886 (0.0544548);11.8529 (0.0464821);6.74309 (0.0264435);14.7459 (0.057827);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32338 bytes);7ca8d776253a308e4a89c58ecac602c75b684c6a;15.7808 (0.0618856);JPEG (Joint Photographic Experts Group JFIF format);0 (0);242 (0.94902);103.519 (0.405958);42.3696 (0.166155);-0.729057;0.248888;0.936653
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess-0.13/shortEbd-noKey.jpg;5e43908bfaaad7b8ec7c935955cbb5b67f6326ce;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;53.4681 (0.209679);57.5283 (0.225601);44.117 (0.173008);5.31315 (0.0208359);7.01643 (0.0275154);76.2031 (0.298836);33.9363 (0.133083);22.1465 (0.0868492);20.1719 (0.0791054);23.6991 (0.0929375);21.1845 (0.0830765);18.0299 (0.0707054);10.5319 (0.0413017);23.4802 (0.0920792);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32145 bytes);5e43908bfaaad7b8ec7c935955cbb5b67f6326ce;23.3581 (0.0916004);JPEG (Joint Photographic Experts Group JFIF format);0 (0);241 (0.945098);103.501 (0.405888);42.3443 (0.166056);-0.730215;0.247949;0.93895
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess-0.13/middleEbd-noKey.jpg;7859bb96d430a3d77c4bd01bd2f50c45c7742abc;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);Loaded 1 files...;49.4419 (0.19389);53.1402 (0.208393);40.5607 (0.159061);5.09136 (0.0199661);7.10787 (0.027874);75.4823 (0.296009);30.1386 (0.118191);19.8538 (0.077858);18.2711 (0.0716515);21.0989 (0.0827408);18.989 (0.0744667);16.2449 (0.0637054);9.53196 (0.0373802);20.7915 (0.0815353);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32600 bytes);7859bb96d430a3d77c4bd01bd2f50c45c7742abc;20.8533 (0.0817776);JPEG (Joint Photographic Experts Group JFIF format);0 (0);243 (0.952941);103.501 (0.405886);42.3948 (0.166254);-0.728972;0.248609;0.938762
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42339.jpg;d452be0bb68486050b9dcd9ab0d48fc3e25e995d;/data/out-stego-attrib/_alaska2-42339/outguess-0.13/shortEbd-shortKey.jpg;bd8369dfcd4a30ce3090fb18a1cda6842e547f57;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-42339/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;53.399 (0.209408);57.6324 (0.226009);44.1297 (0.173058);5.34233 (0.0209503);7.04075 (0.0276108);76.243 (0.298992);33.7923 (0.132519);22.2098 (0.0870972);20.1923 (0.0791855);23.6835 (0.0928764);21.2147 (0.0831947);18.027 (0.070694);10.5222 (0.0412636);23.4977 (0.0921478);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32139 bytes);bd8369dfcd4a30ce3090fb18a1cda6842e547f57;23.411 (0.0918079);JPEG (Joint Photographic Experts Group JFIF format);0 (0);241 (0.945098);103.502 (0.405889);42.3457 (0.166061);-0.730413;0.247913;0.9392
