cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/shortEbd-shortKey.jpg;44458943591a5ba5cc85b26f0ea32fee645f86eb;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;21.5561 (0.0845337);22.4034 (0.0878563);20.8586 (0.0817986);0.417309 (0.00163651);7.71973 (0.0302734);89.4636 (0.350838);16.1252 (0.0632362);4.75868 (0.0186615);4.86666 (0.0190849);6.83161 (0.0267906);5.27035 (0.020668);4.12153 (0.0161629);0.999985 (0.00392151);7.34716 (0.0288124);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48681 bytes);44458943591a5ba5cc85b26f0ea32fee645f86eb;6.45421 (0.0253106);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);123.393 (0.483893);22.1139 (0.0867212);4.04017;-0.983886;0.801325
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/middleEbd-shortKey.jpg;e83eac613a56132e54eec8a9ca4336cef342e2d3;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-05820/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;20.2546 (0.0794296);20.9588 (0.0821915);19.3587 (0.0759163);0.365753 (0.00143433);7.85299 (0.0307961);88.5551 (0.347275);10.7956 (0.0423355);3.68574 (0.0144539);3.78204 (0.0148315);5.03008 (0.0197258);4.1011 (0.0160828);3.17699 (0.0124588);0.756798 (0.00296783);5.07774 (0.0199127);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48893 bytes);e83eac613a56132e54eec8a9ca4336cef342e2d3;4.94958 (0.0194101);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);123.421 (0.484003);22.1829 (0.0869916);3.98145;-0.973076;0.802115
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/shortEbd-longKey.jpg;89f46609bfd3cb04a95dbc1c92a4400ceb477941;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-05820/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;21.6067 (0.0847321);22.3343 (0.0875854);20.8606 (0.0818062);0.424118 (0.00166321);7.71292 (0.0302467);89.4228 (0.350677);16.1739 (0.063427);4.76063 (0.0186691);4.7937 (0.0187988);6.77713 (0.026577);5.24506 (0.0205688);4.12737 (0.0161858);0.993176 (0.00389481);7.2567 (0.0284576);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48710 bytes);89f46609bfd3cb04a95dbc1c92a4400ceb477941;6.48461 (0.0254298);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);123.391 (0.483886);22.1127 (0.0867166);4.03134;-0.98266;0.801354
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/middleEbd-longKey.jpg;cb25890485cbac6ee91b64841b4a1c3584851ec3;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;20.1213 (0.078907);20.9754 (0.0822563);19.2906 (0.0756493);0.37159 (0.00145721);7.8384 (0.0307388);88.4636 (0.346916);11.1321 (0.0436554);3.67018 (0.0143929);3.81706 (0.0149689);5.28883 (0.0207405);4.08846 (0.0160332);3.16532 (0.012413);0.808353 (0.00317001);5.21587 (0.0204544);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48900 bytes);cb25890485cbac6ee91b64841b4a1c3584851ec3;4.99545 (0.01959);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);123.443 (0.484092);22.1892 (0.0870166);4.00297;-0.97857;0.802512
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess-0.13/shortEbd-noKey.jpg;7acfa1fc07a12ff24e6835e3be8ef1b8bb3ec08b;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;21.5678 (0.0845795);22.3644 (0.0877037);20.7857 (0.0815125);0.423145 (0.00165939);7.70805 (0.0302277);89.4481 (0.350777);16.42 (0.0643921);4.80343 (0.018837);4.89389 (0.0191917);6.83453 (0.0268021);5.24311 (0.0205612);4.16142 (0.0163193);1.0243 (0.00401688);7.40358 (0.0290337);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48686 bytes);7acfa1fc07a12ff24e6835e3be8ef1b8bb3ec08b;6.50951 (0.0255275);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);123.392 (0.48389);22.1148 (0.0867249);4.03568;-0.982933;0.800911
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess-0.13/middleEbd-noKey.jpg;a9a3c23ff0a1245b0c89a41379b12e6c734605bc;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;20.4413 (0.080162);20.9491 (0.0821533);19.3499 (0.075882);0.444546 (0.00174332);8.05824 (0.031601);88.6572 (0.347675);15.0542 (0.0590363);4.43184 (0.0173798);4.58456 (0.0179787);6.40652 (0.0251236);4.94642 (0.0193977);3.81317 (0.0149536);0.901737 (0.00353622);6.66332 (0.0261307);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49206 bytes);a9a3c23ff0a1245b0c89a41379b12e6c734605bc;6.13235 (0.0240484);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);123.392 (0.483888);22.2599 (0.0872939);3.92045;-0.963691;0.802961
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05820.jpg;f6cb939021b176c33d16f4780eae51353ed411e2;/data/out-stego-attrib/_alaska2-05820/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
