cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/shortEbd-shortKey.jpg;d716404ac90a36087a9cf9d837bc080283f6cb25;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;37.6142 (0.147507);50.9895 (0.199959);34.7417 (0.136242);1.41146 (0.00553513);1.19648 (0.00469208);41.1482 (0.161366);12.1428 (0.0476189);9.40647 (0.0368881);5.23144 (0.0205154);8.06213 (0.0316162);5.62346 (0.0220528);7.33452 (0.0287628);3.22952 (0.0126648);6.26936 (0.0245857);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (29783 bytes);d716404ac90a36087a9cf9d837bc080283f6cb25;10.7189 (0.0420347);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6862 (0.332103);45.7674 (0.17948);0.673086;0.868276;0.927439
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/middleEbd-shortKey.jpg;7819dc64af06e86ff8cfd15690d8dd2d98072226;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-02036/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;31.7019 (0.124321);43.296 (0.169788);27.5327 (0.107971);0.78598 (0.00308228);0.728588 (0.00285721);40.4576 (0.158657);5.95322 (0.0233459);5.28008 (0.0207062);2.78498 (0.0109215);4.21005 (0.01651);3.02914 (0.011879);4.02134 (0.01577);1.6741 (0.00656509);3.14684 (0.0123405);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (29935 bytes);7819dc64af06e86ff8cfd15690d8dd2d98072226;6.21498 (0.0243725);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.7073 (0.332185);45.7974 (0.179598);0.67071;0.867428;0.928608
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/shortEbd-longKey.jpg;1e7f00329bb67a5b31c2e259888dd4c18b9c33f4;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-02036/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;37.5724 (0.147343);51.0566 (0.200222);34.6561 (0.135906);1.36866 (0.00536728);1.15757 (0.00453949);41.1054 (0.161198);12.0689 (0.0473289);9.36951 (0.0367432);5.19156 (0.020359);7.99793 (0.0313644);5.54953 (0.0217628);7.30534 (0.0286484);3.141 (0.0123177);6.17014 (0.0241966);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (29793 bytes);1e7f00329bb67a5b31c2e259888dd4c18b9c33f4;10.64 (0.0417255);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6883 (0.332111);45.7712 (0.179495);0.673674;0.868379;0.927438
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/middleEbd-longKey.jpg;8f007e50a8711f66dbd29189eef2250a2ac37f3d;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;31.9382 (0.125248);43.4069 (0.170223);27.8342 (0.109154);0.804462 (0.00315475);0.740261 (0.00290298);40.4439 (0.158604);6.0573 (0.0237541);5.49408 (0.0215454);3.10987 (0.0121956);4.37931 (0.0171738);3.10404 (0.0121727);4.07387 (0.015976);1.73052 (0.00678635);3.35403 (0.0131531);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (29928 bytes);8f007e50a8711f66dbd29189eef2250a2ac37f3d;6.36004 (0.0249413);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.706 (0.332181);45.7938 (0.179583);0.671251;0.866751;0.928941
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/shortEbd-noKey.jpg;70cf001330fe9856dc9104cf11d285f6fb8361c9;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.7154 (0.147903);51.2054 (0.200806);35.0948 (0.137627);1.42994 (0.0056076);1.2101 (0.00474548);41.1521 (0.161381);12.3627 (0.048481);9.57378 (0.0375443);5.30342 (0.0207977);8.20318 (0.0321693);5.69447 (0.0223312);7.49502 (0.0293922);3.22466 (0.0126457);6.31119 (0.0247498);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (29793 bytes);70cf001330fe9856dc9104cf11d285f6fb8361c9;10.9237 (0.0428381);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.684 (0.332094);45.7698 (0.179489);0.673926;0.86856;0.927193
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/shortEbd-shortKey.jpg;636d5d2b9187dcdfb26ca35d44935953e284945b;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-02036/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;37.7319 (0.147968);51.1646 (0.200645);35.089 (0.137604);1.44161 (0.00565338);1.22372 (0.00479889);41.1677 (0.161442);12.423 (0.0487175);9.58935 (0.0376053);5.30926 (0.0208206);8.2168 (0.0322227);5.67696 (0.0222626);7.48432 (0.0293503);3.25287 (0.0127563);6.31605 (0.0247688);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (29799 bytes);636d5d2b9187dcdfb26ca35d44935953e284945b;10.938 (0.0428943);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6847 (0.332097);45.7687 (0.179485);0.673755;0.868607;0.927422
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02036.jpg;b1295d727ad6d9586591205bb9cf478c7747a527;/data/out-stego-attrib/_alaska2-02036/outguess-0.13/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
