cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/shortEbd-shortKey.jpg;5b9e8db7fd6024c31f23a433be7ef9349d572fe2;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;31.4664 (0.123398);39.872 (0.156361);31.1279 (0.12207);0.699406 (0.00274277);1.93285 (0.0075798);75.8481 (0.297443);16.278 (0.0638351);4.10402 (0.0160942);3.12544 (0.0122566);3.44645 (0.0135155);3.48438 (0.0136642);2.38226 (0.00934219);0.59824 (0.00234604);3.67893 (0.0144272);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37295 bytes);5b9e8db7fd6024c31f23a433be7ef9349d572fe2;5.90491 (0.0231565);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);114.365 (0.448492);29.386 (0.115239);2.0776;0.69136;0.853393
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/middleEbd-shortKey.jpg;86196abce37ff452c2d0b3b86f3cd918b43c9f96;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-23722/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;29.2398 (0.114666);35.4207 (0.138905);28.2253 (0.110687);0.677032 (0.00265503);1.91145 (0.00749588);74.7693 (0.293213);11.3218 (0.0443993);3.26065 (0.0127869);2.46786 (0.00967789);2.62058 (0.0102768);2.71591 (0.0106506);1.89783 (0.00744247);0.452328 (0.00177383);2.60599 (0.0102196);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37526 bytes);86196abce37ff452c2d0b3b86f3cd918b43c9f96;4.847 (0.0190078);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);114.393 (0.448601);29.4077 (0.115324);2.0765;0.689692;0.853449
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/shortEbd-longKey.jpg;d53c0582264e6470e9c57e796cc89bd3c9712259;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-23722/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;31.5472 (0.123714);40.0869 (0.157204);31.2486 (0.122543);0.693569 (0.00271988);1.93771 (0.00759888);75.8909 (0.297611);16.4783 (0.064621);4.14488 (0.0162544);3.19645 (0.0125351);3.51648 (0.0137901);3.52427 (0.0138206);2.43771 (0.00955963);0.599213 (0.00234985);3.69644 (0.0144958);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37297 bytes);d53c0582264e6470e9c57e796cc89bd3c9712259;5.9728 (0.0234227);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);114.364 (0.448485);29.3844 (0.115233);2.07728;0.692617;0.853571
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/middleEbd-longKey.jpg;24a6a4c949db1a2c6872cfb22414dd441dee634f;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;28.9276 (0.113441);35.1172 (0.137714);27.9266 (0.109516);0.675087 (0.0026474);1.90075 (0.00745392);74.7878 (0.293285);10.8364 (0.0424957);3.27232 (0.0128326);2.42409 (0.00950623);2.50483 (0.00982285);2.65755 (0.0104218);1.9095 (0.00748825);0.466919 (0.00183105);2.64393 (0.0103683);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37515 bytes);24a6a4c949db1a2c6872cfb22414dd441dee634f;4.81435 (0.0188798);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);114.404 (0.448642);29.4008 (0.115297);2.07088;0.688044;0.854098
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess-0.13/shortEbd-noKey.jpg;5775c30ced985bdb9e1eb2c5774b3161cb9aa82f;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.5443 (0.123703);40.1044 (0.157272);31.3371 (0.12289);0.702324 (0.00275421);1.92799 (0.00756073);75.9025 (0.297657);16.6301 (0.0652161);4.14488 (0.0162544);3.19353 (0.0125237);3.51259 (0.0137749);3.52621 (0.0138283);2.42701 (0.00951767);0.605049 (0.00237274);3.72854 (0.0146217);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37309 bytes);5775c30ced985bdb9e1eb2c5774b3161cb9aa82f;5.95896 (0.0233685);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);114.364 (0.448488);29.3845 (0.115233);2.07673;0.692206;0.854227
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess-0.13/middleEbd-noKey.jpg;aea883b80c43a1d0ff9592687cddf46afd4519d5;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(*);Loaded 1 files...;29.6455 (0.116257);36.2786 (0.142269);29.1649 (0.114372);0.693569 (0.00271988);1.94841 (0.00764084);75.0757 (0.294415);14.4794 (0.0567818);3.66823 (0.0143852);2.85015 (0.0111771);2.93478 (0.0115089);3.01065 (0.0118065);2.24705 (0.00881195);0.533066 (0.00209045);3.17213 (0.0124397);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37808 bytes);aea883b80c43a1d0ff9592687cddf46afd4519d5;5.29083 (0.0207484);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);114.364 (0.448488);29.4392 (0.115448);2.07447;0.693694;0.853413
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23722.jpg;289f78a1d7a5c4dbb44eff24f4af0d05fc336b11;/data/out-stego-attrib/_alaska2-23722/outguess-0.13/shortEbd-shortKey.jpg;ebaba862c5252176aa24a515c41e96e42b57b30d;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-23722/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;31.5841 (0.123859);39.9576 (0.156696);31.3906 (0.1231);0.700378 (0.00274658);1.92993 (0.00756836);75.8821 (0.297577);16.5571 (0.06493);4.17212 (0.0163612);3.18575 (0.0124931);3.54275 (0.0138931);3.54956 (0.0139198);2.44257 (0.0095787);0.593376 (0.00232697);3.70228 (0.0145187);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37288 bytes);ebaba862c5252176aa24a515c41e96e42b57b30d;5.98539 (0.0234721);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);114.365 (0.448489);29.3848 (0.115235);2.07664;0.692504;0.853368
