cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/shortEbd-shortKey.jpg;ce42563bbe62345c3dd3ad3a09d920966c4e490f;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;69.0019 (0.270596);76.3821 (0.299538);69.8822 (0.274048);14.2799 (0.0559998);19.6495 (0.0770569);85.7876 (0.336422);46.0246 (0.180489);40.4031 (0.158443);29.3167 (0.114967);42.9692 (0.168507);29.3682 (0.11517);40.2202 (0.157726);19.4015 (0.0760841);35.2203 (0.138119);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22749 bytes);ce42563bbe62345c3dd3ad3a09d920966c4e490f;34.1195 (0.133802);JPEG (Joint Photographic Experts Group JFIF format);0 (0);143 (0.560784);44.4476 (0.174304);18.3429 (0.0719331);-1.10966;0.275462;0.902781
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/shortEbd-longKey.jpg;ac17499ccb75b2d1af561dc00a6ce7411f9312f4;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-22705/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;68.7042 (0.269428);76.1428 (0.298599);69.2363 (0.271515);14.1992 (0.0556831);19.561 (0.0767097);85.7176 (0.336147);46.0849 (0.180725);40.2601 (0.157883);29.2904 (0.114864);42.868 (0.16811);29.128 (0.114227);40.0743 (0.157154);19.3168 (0.0757523);35.1522 (0.137852);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22724 bytes);ac17499ccb75b2d1af561dc00a6ce7411f9312f4;33.6726 (0.13205);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);143 (0.560784);44.4443 (0.174291);18.3428 (0.0719326);-1.1094;0.275859;0.901191
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/middleEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/shortEbd-noKey.jpg;c2bbaa072506409c4a3a47190bcf36aabe02b0c7;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;69.3112 (0.271809);76.8568 (0.301399);70.7051 (0.277275);14.5231 (0.0569534);19.882 (0.0779686);85.9102 (0.336903);47.3641 (0.185741);41.3544 (0.162174);29.9674 (0.117519);44.0557 (0.172768);29.9655 (0.117512);41.1774 (0.16148);19.8976 (0.0780296);36.16 (0.141804);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22750 bytes);c2bbaa072506409c4a3a47190bcf36aabe02b0c7;34.687 (0.136028);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);144 (0.564706);44.4468 (0.174301);18.3487 (0.0719556);-1.10919;0.275355;0.905078
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/shortEbd-shortKey.jpg;a0f55df22b07bbbc2cef2c03731787e77ce228af;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-22705/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;69.4396 (0.272312);76.885 (0.30151);70.7674 (0.277519);14.5543 (0.0570755);19.8888 (0.0779953);85.9092 (0.336899);47.5148 (0.186333);41.4089 (0.162388);30.0608 (0.117886);44.0956 (0.172924);29.9898 (0.117607);41.2046 (0.161587);19.9063 (0.078064);36.1502 (0.141766);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22738 bytes);a0f55df22b07bbbc2cef2c03731787e77ce228af;34.6838 (0.136015);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);144 (0.564706);44.4462 (0.174299);18.349 (0.0719568);-1.10963;0.2751;0.904279
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/shortEbd-longKey.jpg;16e95b6b36db44b1a7a37457fd4f1afa3cb6cf59;outguess-0.13;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;69.4221 (0.272243);76.8928 (0.30154);70.7596 (0.277489);14.5222 (0.0569496);19.8917 (0.0780067);85.882 (0.336792);47.5596 (0.186508);41.3797 (0.162273);30.056 (0.117867);44.1073 (0.17297);30.02 (0.117725);41.1628 (0.161423);19.8674 (0.0779114);36.1677 (0.141834);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22762 bytes);16e95b6b36db44b1a7a37457fd4f1afa3cb6cf59;34.6539 (0.135898);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);144 (0.564706);44.4471 (0.174302);18.3488 (0.0719562);-1.10971;0.275187;0.901282
/data/coverData/_alaska2-22705.jpg;7edee16b1561b5665092db33a07f205fa8d62bd3;/data/out-stego-attrib/_alaska2-22705/outguess-0.13/middleEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
