cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/shortEbd-shortKey.jpg;eb252f83b96fb57275a25f4242ce83dd494547c3;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;125.438 (0.491913);135.771 (0.532436);124.284 (0.487389);46.5197 (0.18243);56.4845 (0.221508);141.931 (0.556591);54.4748 (0.213627);74.8889 (0.293682);68.8851 (0.270138);65.4562 (0.256691);69.7343 (0.273468);67.3005 (0.263924);50.4 (0.197647);59.4582 (0.23317);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36659 bytes);eb252f83b96fb57275a25f4242ce83dd494547c3;75.5044 (0.296096);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2878 (0.256031);35.2166 (0.138104);0.807249;0.964155;0.869285
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/middleEbd-shortKey.jpg;5ed0b3bda20dabf189e60f302f2de6b494d697ef;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-59662/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;63.8852 (0.25053);74.1253 (0.290688);57.9057 (0.227081);14.9628 (0.0586777);24.7603 (0.0970993);114.561 (0.449257);27.4714 (0.107731);27.1893 (0.106625);24.1504 (0.0947075);25.0599 (0.0982742);24.773 (0.0971489);23.2331 (0.0911102);15.9677 (0.0626183);23.6066 (0.0925751);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36837 bytes);5ed0b3bda20dabf189e60f302f2de6b494d697ef;28.2433 (0.110758);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2887 (0.256034);35.2413 (0.138201);0.80204;0.961226;0.869908
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/shortEbd-longKey.jpg;a9b804599bdd518467b2ed4460ac52a55f3a4d31;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-59662/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;125.802 (0.49334);135.455 (0.531197);124.433 (0.487972);46.258 (0.181404);56.1441 (0.220173);141.812 (0.556126);53.9632 (0.21162);74.7469 (0.293125);68.7849 (0.269745);65.1829 (0.255619);69.6478 (0.273129);67.0894 (0.263096);50.1802 (0.196785);59.1547 (0.231979);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36650 bytes);a9b804599bdd518467b2ed4460ac52a55f3a4d31;75.3228 (0.295383);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2839 (0.256015);35.2173 (0.138107);0.806711;0.963819;0.868677
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/middleEbd-longKey.jpg;eba9c246778a3342a8aa48156e0cfe6d14e1ceea;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);;64.0827 (0.251305);73.7751 (0.289314);56.8843 (0.223076);13.8967 (0.0544968);23.7837 (0.0932693);115.117 (0.451439);25.7 (0.100784);25.2992 (0.0992126);22.3275 (0.0875587);22.7905 (0.0893745);22.81 (0.0894508);21.3479 (0.0837173);14.2449 (0.0558624);21.38 (0.0838432);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36831 bytes);eba9c246778a3342a8aa48156e0cfe6d14e1ceea;26.5257 (0.104022);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2958 (0.256062);35.2418 (0.138203);0.801706;0.960737;0.87008
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess-0.13/shortEbd-noKey.jpg;cc929e0b6efb003ce01559c1d17557b8b1d92316;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;126.833 (0.497383);136.993 (0.537228);125.837 (0.493477);47.294 (0.185467);57.1168 (0.223988);141.926 (0.556572);55.8844 (0.219154);76.1214 (0.298515);70.0233 (0.274601);66.5933 (0.26115);70.8948 (0.278019);68.4143 (0.268291);51.3465 (0.201359);60.5983 (0.23764);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36666 bytes);cc929e0b6efb003ce01559c1d17557b8b1d92316;76.7349 (0.300921);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2825 (0.25601);35.2169 (0.138106);0.807273;0.964084;0.868653
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess-0.13/middleEbd-noKey.jpg;d0b86da63219a02038a6cc4838051014a1b5e57f;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(*);Loaded 1 files...;79.5912 (0.312122);88.1883 (0.345837);72.5864 (0.284653);23.6183 (0.0926208);33.3127 (0.130638);118.026 (0.462849);42.8962 (0.168221);41.8116 (0.163967);37.5918 (0.147419);38.5753 (0.151276);38.3866 (0.150536);36.3506 (0.142551);26.3809 (0.103455);36.8963 (0.144691);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37104 bytes);d0b86da63219a02038a6cc4838051014a1b5e57f;42.8703 (0.168119);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2826 (0.25601);35.2619 (0.138282);0.801789;0.959881;0.870976
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59662.jpg;cb48892fdcc8119b18935038613809b91054e349;/data/out-stego-attrib/_alaska2-59662/outguess-0.13/shortEbd-shortKey.jpg;484f4b974ecd7f2d71cc0281150133ebf0dbc5d2;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-59662/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;127.586 (0.500336);137.691 (0.539963);125.795 (0.493313);47.6831 (0.186993);57.4301 (0.225216);142.147 (0.557438);55.9233 (0.219307);76.6506 (0.300591);70.5894 (0.276821);67.0515 (0.262947);71.3977 (0.279991);68.9133 (0.270248);51.7084 (0.202778);60.8502 (0.238628);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36660 bytes);484f4b974ecd7f2d71cc0281150133ebf0dbc5d2;77.2491 (0.302938);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.2825 (0.25601);35.2166 (0.138104);0.807157;0.964083;0.868858
