cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/shortEbd-shortKey.jpg;f748f66df09bce062e8ae7a8284b0bc4f70eed10;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;49.1228 (0.192638);66.1721 (0.259499);66.4105 (0.260433);5.34136 (0.0209465);7.96972 (0.0312538);79.954 (0.313545);15.4307 (0.0605125);19.5357 (0.0766106);12.9035 (0.050602);13.03 (0.0510979);13.3519 (0.0523605);13.6807 (0.0536499);8.10104 (0.0317688);11.8121 (0.0463219);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40520 bytes);f748f66df09bce062e8ae7a8284b0bc4f70eed10;21.2208 (0.083219);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);255 (1);104.316 (0.409083);27.6769 (0.108537);3.21694;1.57044;0.850191
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/middleEbd-shortKey.jpg;cd3ed423a4dc638adf8b15240f09b0f633c34137;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-21968/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;32.5355 (0.12759);48.7901 (0.191334);38.4274 (0.150696);2.40755 (0.00944138);5.04078 (0.0197678);73.6156 (0.288689);7.90163 (0.0309868);8.59228 (0.0336952);5.16432 (0.0202522);6.01353 (0.0235825);5.66723 (0.0222244);6.05146 (0.0237312);3.32777 (0.0130501);5.07969 (0.0199203);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40704 bytes);cd3ed423a4dc638adf8b15240f09b0f633c34137;9.69918 (0.038036);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);255 (1);104.328 (0.40913);27.7303 (0.108746);3.20464;1.56423;0.849586
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/shortEbd-longKey.jpg;42f19a9ce1ad9c366896b548ae3656e8118cba61;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-21968/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;49.2551 (0.193157);65.9066 (0.258457);66.5175 (0.260853);5.44155 (0.0213394);8.10202 (0.0317726);80.0007 (0.313728);15.6933 (0.0615425);19.703 (0.0772667);12.9239 (0.0506821);13.1846 (0.0517044);13.5825 (0.0532646);13.8101 (0.0541573);8.2168 (0.0322227);11.958 (0.0468941);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40531 bytes);42f19a9ce1ad9c366896b548ae3656e8118cba61;21.3901 (0.0838829);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);255 (1);104.319 (0.409095);27.6766 (0.108536);3.22142;1.57143;0.8499
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/middleEbd-longKey.jpg;f99b49e8a2c57155c294a9d08e2332579f1b3198;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;32.8147 (0.128685);49.688 (0.194855);38.7377 (0.151913);2.61183 (0.0102425);5.25187 (0.0205956);73.6866 (0.288967);8.10396 (0.0317802);8.96193 (0.0351448);5.32677 (0.0208893);6.20224 (0.0243225);6.06411 (0.0237808);6.29173 (0.0246735);3.52913 (0.0138397);5.38708 (0.0211258);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40685 bytes);f99b49e8a2c57155c294a9d08e2332579f1b3198;10.0558 (0.0394345);JPEG (Joint Photographic Experts Group JFIF format);35 (0.137255);255 (1);104.335 (0.409156);27.7244 (0.108723);3.20972;1.56419;0.850446
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess-0.13/shortEbd-noKey.jpg;efd12fdfc28d486b128be8a26dc209b5c92257b8;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;49.9107 (0.195728);66.7383 (0.261719);67.4426 (0.264481);5.60497 (0.0219803);8.24501 (0.0323334);80.0085 (0.313759);15.9278 (0.0624619);20.1563 (0.0790443);13.2907 (0.0521202);13.4541 (0.0527611);13.8091 (0.0541534);14.1369 (0.055439);8.41621 (0.0330048);12.1749 (0.0477448);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40547 bytes);efd12fdfc28d486b128be8a26dc209b5c92257b8;21.8653 (0.0857462);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);255 (1);104.317 (0.409084);27.677 (0.108537);3.21498;1.5704;0.849911
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess-0.13/middleEbd-noKey.jpg;b460d1e504ad09eafd4b2148e5a6b04db8027f64;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;37.3915 (0.146633);54.6149 (0.214176);45.152 (0.177067);3.70811 (0.0145416);6.31897 (0.0247803);74.1224 (0.290676);11.9969 (0.0470467);12.6661 (0.0496712);8.01447 (0.0314293);9.10881 (0.0357208);8.67399 (0.0340157);9.09811 (0.0356789);5.30731 (0.020813);7.84813 (0.030777);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (40983 bytes);b460d1e504ad09eafd4b2148e5a6b04db8027f64;13.9583 (0.0547386);JPEG (Joint Photographic Experts Group JFIF format);30 (0.117647);255 (1);104.317 (0.409085);27.7988 (0.109015);3.19854;1.56485;0.850616
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21968.jpg;2dd3373ffe27cfbc23d192b3dff5185ffed09190;/data/out-stego-attrib/_alaska2-21968/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
