cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/shortEbd-shortKey.jpg;bf08268181d7045de247cef33ab737082389c5a5;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;74.5767 (0.292458);80.4803 (0.315609);57.2054 (0.224335);5.11763 (0.0200691);15.6671 (0.0614395);96.4917 (0.378399);15.6797 (0.0614891);19.0483 (0.0746994);14.4132 (0.0565224);11.6409 (0.0456505);14.4735 (0.0567589);13.2099 (0.0518036);5.5719 (0.0218506);10.2012 (0.0400047);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47335 bytes);bf08268181d7045de247cef33ab737082389c5a5;21.2427 (0.0833049);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.093 (0.478798);63.0927 (0.247423);-0.2862;0.608158;0.93695
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/middleEbd-shortKey.jpg;9cbb1411f83f504722d6cd68986bc6e4446c15d3;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-15018/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;46.9575 (0.184147);53.9087 (0.211407);31.5384 (0.12368);3.37933 (0.0132523);13.5368 (0.0530853);91.3303 (0.358158);8.22945 (0.0322723);7.08647 (0.0277901);5.04856 (0.0197983);4.28787 (0.0168152);4.99311 (0.0195808);4.60791 (0.0180702);1.83071 (0.00717926);3.87056 (0.0151787);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47547 bytes);9cbb1411f83f504722d6cd68986bc6e4446c15d3;8.521 (0.0334157);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.094 (0.4788);63.0934 (0.247425);-0.287069;0.60664;0.935728
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/shortEbd-longKey.jpg;c7e7c160a0010d4e90371c9647cb9933c5a7c746;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-15018/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;74.138 (0.290737);80.6933 (0.316444);57.2559 (0.224533);5.16918 (0.0202713);15.6797 (0.0614891);96.4236 (0.378132);15.5299 (0.0609016);19.0153 (0.0745697);14.4696 (0.0567436);11.5942 (0.0454674);14.4181 (0.0565414);13.1321 (0.0514984);5.59914 (0.0219574);10.1331 (0.0397377);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47314 bytes);c7e7c160a0010d4e90371c9647cb9933c5a7c746;21.2017 (0.083144);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.093 (0.478797);63.0905 (0.247414);-0.286118;0.608384;0.936709
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/middleEbd-longKey.jpg;e2b5ad4bd42474afebaae00d1e64362d197bd79e;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;45.9837 (0.180328);54.5186 (0.213799);31.8633 (0.124954);3.49703 (0.0137138);13.6671 (0.0535965);91.593 (0.359188);7.90844 (0.0310135);7.46098 (0.0292587);5.24408 (0.020565);4.56705 (0.01791);5.17502 (0.0202942);4.66433 (0.0182915);1.92896 (0.00756454);3.98924 (0.0156441);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47527 bytes);e2b5ad4bd42474afebaae00d1e64362d197bd79e;8.91245 (0.0349508);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.094 (0.478802);63.0952 (0.247432);-0.28383;0.608129;0.93529
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess-0.13/shortEbd-noKey.jpg;935ba3befc238e1e85d8fb81690ecf248fd55efc;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;74.9979 (0.294109);81.1097 (0.318077);58.0001 (0.227451);5.20906 (0.0204277);15.7245 (0.0616646);96.5394 (0.378586);16.0591 (0.0629768);19.3878 (0.0760307);14.7546 (0.0578613);11.8344 (0.0464096);14.6817 (0.0575752);13.386 (0.052494);5.7217 (0.022438);10.3734 (0.0406799);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47328 bytes);935ba3befc238e1e85d8fb81690ecf248fd55efc;21.644 (0.0848783);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.094 (0.478798);63.0935 (0.247425);-0.286304;0.608215;0.937211
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess-0.13/middleEbd-noKey.jpg;ce154baec7a946e0f25d433e5d26d0715dabb2fb;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;51.7813 (0.203064);58.3979 (0.229012);35.7923 (0.140362);3.7694 (0.014782);14.0591 (0.0551338);91.8517 (0.360203);12.0271 (0.0471649);9.62242 (0.037735);6.9104 (0.0270996);5.961 (0.0233765);6.6283 (0.0259933);6.23337 (0.0244446);2.61086 (0.0102386);5.39875 (0.0211716);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47951 bytes);ce154baec7a946e0f25d433e5d26d0715dabb2fb;11.2249 (0.0440192);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.09 (0.478785);63.1479 (0.247639);-0.288972;0.605016;0.936814
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15018.jpg;8249eff5bb0fbf531f039b3e1bb0c87e779ca65b;/data/out-stego-attrib/_alaska2-15018/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
