cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/shortEbd-shortKey.jpg;f14598e0bb5ce02f5bc99f9fe99be1dd7c9e6c95;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;11.7664 (0.0461426);14.3801 (0.0563927);16.813 (0.0659332);6.47266 (0.025383);19.9647 (0.0782928);52.255 (0.204922);7.16234 (0.0280876);0.846291 (0.00331879);0.233459 (0.000915527);0.214977 (0.000843048);0.240269 (0.00094223);0.663414 (0.00260162);0.754852 (0.00296021);0.70816 (0.0027771);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (66176 bytes);f14598e0bb5ce02f5bc99f9fe99be1dd7c9e6c95;1.42951 (0.00560591);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.8158 (0.383591);39.0123 (0.152989);-0.448395;0.0729483;0.917951
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/middleEbd-shortKey.jpg;e9928f0372d69893b31059b5c410a011e2477ace;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-15832/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;8.82088 (0.0345917);13.4113 (0.0525932);10.3617 (0.0406342);6.4143 (0.0251541);19.6806 (0.077179);51.6801 (0.202667);4.91335 (0.019268);0.294743 (0.00115585);0.120621 (0.000473022);0.132294 (0.000518799);0.096302 (0.000377655);0.235405 (0.000923157);0.694542 (0.00272369);0.287933 (0.00112915);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (66597 bytes);e9928f0372d69893b31059b5c410a011e2477ace;0.509571 (0.00199832);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.8283 (0.38364);39.1788 (0.153642);-0.445804;0.0659171;0.918724
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/shortEbd-longKey.jpg;bd2b575eb5d0825d05aaddbddd5db8c0004da120;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-15832/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;11.7761 (0.0461807);14.4424 (0.0566368);16.706 (0.0655136);6.48434 (0.0254288);19.9705 (0.0783157);52.2589 (0.204937);7.12149 (0.0279274);0.858936 (0.00336838);0.249023 (0.000976562);0.225677 (0.00088501);0.247078 (0.000968933);0.673141 (0.00263977);0.759716 (0.00297928);0.722752 (0.00283432);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (66156 bytes);bd2b575eb5d0825d05aaddbddd5db8c0004da120;1.42832 (0.00560125);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.814 (0.383584);39.0081 (0.152973);-0.448515;0.0732691;0.917922
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/middleEbd-longKey.jpg;02b7a43b259c48a45b71b52bcce64fdba1205339;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;8.94053 (0.0350609);13.3305 (0.0522766);10.3656 (0.0406494);6.38512 (0.0250397);19.6972 (0.0772438);51.6967 (0.202732);4.88319 (0.0191498);0.321007 (0.00125885);0.105057 (0.000411987);0.117702 (0.000461578);0.117702 (0.000461578);0.243187 (0.000953674);0.688705 (0.00270081);0.30447 (0.001194);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (66531 bytes);02b7a43b259c48a45b71b52bcce64fdba1205339;0.549961 (0.00215671);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.8292 (0.383644);39.1727 (0.153619);-0.447578;0.0667291;0.918918
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess-0.13/shortEbd-noKey.jpg;f4c5402b19d57497c8aba7fd99945eceedc40e17;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.9308 (0.0467873);14.3937 (0.0564461);16.9316 (0.0663986);6.47558 (0.0253944);19.9734 (0.0783272);52.2599 (0.204941);7.24211 (0.0284004);0.864773 (0.00339127);0.251942 (0.000988007);0.236378 (0.000926971);0.247078 (0.000968933);0.682869 (0.00267792);0.757771 (0.00297165);0.729561 (0.00286102);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (66156 bytes);f4c5402b19d57497c8aba7fd99945eceedc40e17;1.44795 (0.00567824);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.8146 (0.383586);39.0098 (0.15298);-0.448002;0.0728359;0.917939
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess-0.13/middleEbd-noKey.jpg;6c8e889502aae783ae32da2bfe6ffa7236609feb;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;9.24597 (0.0362587);13.3558 (0.0523758);10.779 (0.0422707);6.40263 (0.0251083);19.7478 (0.0774422);51.7132 (0.202797);6.10594 (0.0239449);0.372562 (0.00146103);0.134239 (0.000526428);0.133266 (0.000522614);0.157585 (0.000617981);0.295715 (0.00115967);0.692596 (0.00271606);0.323925 (0.00127029);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (67099 bytes);6c8e889502aae783ae32da2bfe6ffa7236609feb;0.626736 (0.00245779);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.8167 (0.383595);39.238 (0.153875);-0.444455;0.0624832;0.919273
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15832.jpg;81128cc53f3e9d4e1e3a6347b1edc1cf4b30f3f3;/data/out-stego-attrib/_alaska2-15832/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
