cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/shortEbd-shortKey.jpg;10b3d5fd76a823b91e9caec47bbaa512c50478b3;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;41.3068 (0.161987);52.0401 (0.204079);33.0511 (0.129612);0.569057 (0.0022316);2.25386 (0.00883865);73.8072 (0.28944);8.80434 (0.0345268);6.08454 (0.0238609);3.76259 (0.0147552);2.72564 (0.0106888);3.36863 (0.0132103);3.98632 (0.0156326);1.24706 (0.00489044);2.94937 (0.0115662);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44599 bytes);10b3d5fd76a823b91e9caec47bbaa512c50478b3;8.34445 (0.0327233);JPEG (Joint Photographic Experts Group JFIF format);40 (0.156863);255 (1);159.727 (0.626378);39.5655 (0.155159);-0.325604;0.182953;0.939532
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/middleEbd-shortKey.jpg;d4d4741640ff1b9b6eac0490b47a30fc5460e966;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-23390/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;28.6367 (0.112301);41.7357 (0.16367);19.6135 (0.0769157);0.345325 (0.00135422);1.90172 (0.00745773);70.6215 (0.276947);4.80829 (0.018856);2.20522 (0.00864792);1.4669 (0.00575256);1.06905 (0.00419235);1.21885 (0.00477982);1.40465 (0.00550842);0.451355 (0.00177002);1.07586 (0.00421906);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44754 bytes);d4d4741640ff1b9b6eac0490b47a30fc5460e966;3.30696 (0.0129685);JPEG (Joint Photographic Experts Group JFIF format);38 (0.14902);255 (1);159.74 (0.626433);39.5892 (0.155252);-0.328359;0.18237;0.939951
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/shortEbd-longKey.jpg;273a5dcbd0b119d70fba0d316fe6e8426035d7a6;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-23390/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;41.2027 (0.161579);52.2657 (0.204964);32.9596 (0.129253);0.562248 (0.0022049);2.24121 (0.00878906);73.8374 (0.289558);8.8092 (0.0345459);6.068 (0.0237961);3.72854 (0.0146217);2.67311 (0.0104828);3.35112 (0.0131416);3.9834 (0.0156212);1.23831 (0.00485611);2.92603 (0.0114746);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44610 bytes);273a5dcbd0b119d70fba0d316fe6e8426035d7a6;8.30814 (0.0325809);JPEG (Joint Photographic Experts Group JFIF format);40 (0.156863);255 (1);159.725 (0.626372);39.5633 (0.15515);-0.325412;0.182854;0.939531
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/middleEbd-longKey.jpg;58fb633a119fa4eac4b4e5a51754322ba8f96ae0;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;28.7 (0.112549);42.0898 (0.165058);19.7964 (0.0776329);0.349216 (0.00136948);1.91729 (0.00751877);70.8598 (0.277882);4.75868 (0.0186615);2.23051 (0.0087471);1.32196 (0.00518417);1.0243 (0.00401688);1.17119 (0.0045929);1.4027 (0.00550079);0.420227 (0.00164795);1.04862 (0.00411224);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44775 bytes);58fb633a119fa4eac4b4e5a51754322ba8f96ae0;3.31065 (0.0129829);JPEG (Joint Photographic Experts Group JFIF format);37 (0.145098);255 (1);159.736 (0.626416);39.5832 (0.155228);-0.32392;0.181434;0.939129
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess-0.13/shortEbd-noKey.jpg;af514cc70f65acded22153b7c83d747403690ed4;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;41.583 (0.163071);52.3562 (0.205318);33.3049 (0.130608);0.544739 (0.00213623);2.20522 (0.00864792);73.8413 (0.289574);9.05239 (0.0354996);6.19835 (0.0243073);3.82582 (0.0150032);2.75093 (0.010788);3.43769 (0.0134811);4.04177 (0.0158501);1.25193 (0.00490952);2.96591 (0.011631);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44616 bytes);af514cc70f65acded22153b7c83d747403690ed4;8.45969 (0.0331753);JPEG (Joint Photographic Experts Group JFIF format);40 (0.156863);255 (1);159.725 (0.626373);39.5644 (0.155155);-0.325214;0.182657;0.939529
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess-0.13/middleEbd-noKey.jpg;a959bd3995e0983c96cd47b9540a267678ea76c3;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;30.3235 (0.118916);43.7707 (0.17165);21.3868 (0.0838699);0.434818 (0.00170517);2.04472 (0.00801849);70.959 (0.278271);6.4036 (0.0251122);2.86572 (0.0112381);1.74608 (0.00684738);1.4241 (0.00558472);1.57682 (0.00618362);1.82779 (0.00716782);0.582676 (0.002285);1.39784 (0.00548172);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45084 bytes);a959bd3995e0983c96cd47b9540a267678ea76c3;4.14663 (0.0162613);JPEG (Joint Photographic Experts Group JFIF format);38 (0.14902);255 (1);159.724 (0.626371);39.6272 (0.155401);-0.325827;0.180891;0.939762
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess-0.13/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess-0.13/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess-0.13/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess-0.13;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23390.jpg;b1acae257c815f4d2fc00f1b5990f613a073cda9;/data/out-stego-attrib/_alaska2-23390/outguess-0.13/shortEbd-shortKey.jpg;228a347d10fa6d7a1ead746bbf79313d0e49e1b8;outguess-0.13;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-23390/outguess-0.13/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;41.5295 (0.162861);52.3494 (0.205292);33.2991 (0.130585);0.557384 (0.00218582);2.26164 (0.00886917);73.889 (0.289761);8.95901 (0.0351334);6.20321 (0.0243263);3.81901 (0.0149765);2.7519 (0.0107918);3.44061 (0.0134926);4.06609 (0.0159454);1.28111 (0.00502396);3.00287 (0.011776);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44621 bytes);228a347d10fa6d7a1ead746bbf79313d0e49e1b8;8.48027 (0.0332559);JPEG (Joint Photographic Experts Group JFIF format);40 (0.156863);255 (1);159.725 (0.626373);39.5647 (0.155156);-0.325277;0.182734;0.93952
